idx,good_score,bad_score
28418,-3.623363494873047,-3.989251136779785
28419,-5.183661937713623,-5.40172815322876
28420,-4.372901439666748,-4.651723861694336
28421,-7.036186218261719,-7.01551628112793
28422,-6.537744045257568,-6.889603137969971
28423,-5.575016975402832,-5.90388298034668
28424,-7.157350063323975,-7.389251708984375
28425,-6.586413860321045,-6.424009799957275
28426,-5.020959377288818,-5.279659271240234
28427,-4.3416571617126465,-4.693775653839111
28428,-6.309043884277344,-6.748186111450195
28429,-6.931527614593506,-7.35213565826416
28430,-5.343741416931152,-5.7255425453186035
28431,-7.756610870361328,-8.085932731628418
28432,-5.941482067108154,-6.185378074645996
28433,-6.939345836639404,-7.45922327041626
28434,-5.521462440490723,-6.066946983337402
28435,-7.978192329406738,-7.973952293395996
28436,-7.202272415161133,-7.128202438354492
28437,-5.5130295753479,-5.6304779052734375
28438,-7.294987678527832,-7.621722221374512
28439,-4.969337463378906,-4.934190273284912
28440,-7.034370422363281,-7.614972114562988
28441,-7.642647743225098,-8.062053680419922
28442,-7.355458736419678,-7.838540077209473
28443,-6.918395042419434,-7.223033905029297
28444,-8.030123710632324,-8.649896621704102
28445,-6.16600227355957,-6.404822826385498
28446,-6.775210857391357,-7.1276068687438965
28447,-6.650744438171387,-7.078411102294922
28448,-7.272469520568848,-7.6378326416015625
28449,-6.964457988739014,-7.366805076599121
28450,-5.244301795959473,-5.81146764755249
28451,-5.033544063568115,-5.325876235961914
28452,-4.324409008026123,-4.777460098266602
28453,-4.545058250427246,-5.211408615112305
28454,-4.545058250427246,-5.211408615112305
28455,-4.2671403884887695,-4.542812347412109
28456,-4.754820823669434,-5.193919658660889
28457,-3.5702009201049805,-3.877629280090332
28458,-7.7558183670043945,-7.768640995025635
28459,-5.077785491943359,-5.202679634094238
28460,-5.13814115524292,-5.337697505950928
28461,-5.455452919006348,-5.6211256980896
28462,-6.5214667320251465,-6.877356052398682
28463,-3.9134140014648438,-4.630228042602539
28464,-3.7681961059570312,-3.98516845703125
28465,-9.75562858581543,-9.710123062133789
28466,-5.036299228668213,-5.1993279457092285
28467,-4.938867092132568,-5.165729522705078
28468,-8.576802253723145,-8.638711929321289
28469,-6.198889255523682,-6.635939598083496
28470,-6.69332218170166,-6.8146820068359375
28471,-9.483792304992676,-9.402360916137695
28472,-2.9526782035827637,-3.29945707321167
28473,-4.61489200592041,-4.758068561553955
28474,-8.549839973449707,-8.668760299682617
28475,-6.053350448608398,-6.421026229858398
28476,-8.477988243103027,-8.731233596801758
28477,-5.4862213134765625,-5.653975009918213
28478,-8.813934326171875,-9.15924072265625
28479,-4.903987407684326,-5.440502643585205
28480,-3.5190534591674805,-3.6087231636047363
28481,-4.75206995010376,-5.066306114196777
28482,-5.306281089782715,-5.48861026763916
28483,-5.4482269287109375,-5.491937637329102
28484,-6.336545467376709,-6.54443883895874
28485,-4.670527458190918,-5.0117998123168945
28486,-5.252239227294922,-5.375955581665039
28487,-6.302464008331299,-6.4681572914123535
28488,-6.0605573654174805,-6.852390766143799
28489,-6.362466335296631,-6.521961212158203
28490,-5.163323402404785,-5.61968994140625
28491,-3.7480361461639404,-4.2414469718933105
28492,-6.461740493774414,-7.391885757446289
28493,-4.45119571685791,-4.647286415100098
28494,-8.300887107849121,-8.499221801757812
28495,-6.06224250793457,-6.386479377746582
28496,-5.572849750518799,-6.114389419555664
28497,-5.313572883605957,-5.338292121887207
28498,-9.583025932312012,-10.192984580993652
28499,-8.940088272094727,-9.529751777648926
28500,-7.257065773010254,-7.746210098266602
28501,-3.358483076095581,-3.469510316848755
28502,-7.77521276473999,-7.835564613342285
28503,-6.953858375549316,-7.3119354248046875
28504,-6.496310234069824,-6.58285665512085
28505,-7.464812755584717,-7.6816582679748535
28506,-5.310305118560791,-5.550591468811035
28507,-5.607471466064453,-6.224828720092773
28508,-6.604785442352295,-7.033857822418213
28509,-4.55625581741333,-4.862802982330322
28510,-6.004266262054443,-6.173714637756348
28511,-4.569114685058594,-4.700996398925781
28512,-7.041180610656738,-7.481686592102051
28513,-7.762402534484863,-8.197257041931152
28514,-5.814452171325684,-5.906955242156982
28515,-4.985775470733643,-5.055851459503174
28516,-4.471414089202881,-4.683919429779053
28517,-5.52333402633667,-5.997739791870117
28518,-6.4416913986206055,-6.857366561889648
28519,-4.462804794311523,-4.656701564788818
28520,-6.096592903137207,-6.092653751373291
28521,-7.41141939163208,-7.768532752990723
28522,-6.067752838134766,-6.333545684814453
28523,-4.810380458831787,-4.654753684997559
28524,-5.011283874511719,-5.143255233764648
28525,-4.873941898345947,-5.003185749053955
28526,-6.647150993347168,-6.982184886932373
28527,-5.5249199867248535,-5.856030464172363
28528,-5.6679863929748535,-6.001729965209961
28529,-6.099395751953125,-6.448309421539307
28530,-4.08192777633667,-4.264063835144043
28531,-4.286273002624512,-4.37671422958374
28532,-4.743157386779785,-4.857131004333496
28533,-3.953118324279785,-4.067047595977783
28534,-6.968099594116211,-6.950179100036621
28535,-5.691390037536621,-6.098168849945068
28536,-5.198124408721924,-5.356222152709961
28537,-4.410259246826172,-4.598232269287109
28538,-8.196945190429688,-8.497675895690918
28539,-4.686174392700195,-4.779376983642578
28540,-5.814242839813232,-5.79589319229126
28541,-7.401736259460449,-7.392068386077881
28542,-5.582920551300049,-5.797727584838867
28543,-3.5456621646881104,-3.6220712661743164
28544,-5.5694403648376465,-5.809765338897705
28545,-8.357177734375,-8.604476928710938
28546,-6.858968257904053,-7.227291584014893
28547,-4.765000343322754,-4.788572788238525
28548,-6.5477728843688965,-6.962244987487793
28549,-4.969385147094727,-5.084768772125244
28550,-3.176287889480591,-3.2734296321868896
28551,-6.151019096374512,-6.903316497802734
28552,-6.321648120880127,-6.718306064605713
28553,-7.346981525421143,-7.645970821380615
28554,-4.734849452972412,-4.903153896331787
28555,-7.509413719177246,-7.923532009124756
28556,-3.7234556674957275,-3.8364908695220947
28557,-7.596861362457275,-7.836180210113525
28558,-6.632255554199219,-6.982729911804199
28559,-7.464993000030518,-7.901760101318359
28560,-6.332985877990723,-6.514172077178955
28561,-7.014837741851807,-7.129377365112305
28562,-5.495680332183838,-5.66370153427124
28563,-6.42879581451416,-6.803343296051025
28564,-4.1376190185546875,-4.191559791564941
28565,-5.3711090087890625,-5.638534069061279
28566,-4.161283016204834,-4.3921356201171875
28567,-5.14141321182251,-5.513047695159912
28568,-4.3152031898498535,-4.4566755294799805
28569,-5.251558303833008,-5.64047908782959
28570,-5.85545539855957,-5.9693403244018555
28571,-5.61202335357666,-5.723849773406982
28572,-5.696971416473389,-5.961584568023682
28573,-7.769384860992432,-7.954031944274902
28574,-4.011853218078613,-4.020335674285889
28575,-7.36785888671875,-7.524892807006836
28576,-4.027155876159668,-4.080991744995117
28577,-5.994519233703613,-6.240264892578125
28578,-6.882258892059326,-7.673235893249512
28579,-5.944341659545898,-6.455451011657715
28580,-5.143294334411621,-5.347014427185059
28581,-6.407100677490234,-6.779239654541016
28582,-4.678164482116699,-4.914914131164551
28583,-8.60328483581543,-8.734731674194336
28584,-5.528529167175293,-5.822619915008545
28585,-4.676610946655273,-4.853014945983887
28586,-4.941959857940674,-5.296979904174805
28587,-6.780259132385254,-7.157446384429932
28588,-6.672505855560303,-6.914733409881592
28589,-5.719183444976807,-6.28118896484375
28590,-6.34169340133667,-6.348902702331543
28591,-6.619165420532227,-6.435362815856934
28592,-6.912565231323242,-7.441640853881836
28593,-6.912565231323242,-7.441640853881836
28594,-6.520007610321045,-6.968933582305908
28595,-5.461314678192139,-5.510716915130615
28596,-5.519881725311279,-5.642271518707275
28597,-5.720017910003662,-6.117188930511475
28598,-8.819286346435547,-8.832637786865234
28599,-6.155638217926025,-6.023496150970459
28600,-3.9967496395111084,-4.094512939453125
28601,-8.383130073547363,-9.252180099487305
28602,-4.903774261474609,-5.1371355056762695
28603,-7.294887065887451,-7.804429531097412
28604,-5.862823963165283,-6.176697731018066
28605,-5.768988609313965,-5.9305009841918945
28606,-4.957568645477295,-4.909395694732666
28607,-5.863650321960449,-6.054590702056885
28608,-8.679492950439453,-8.858428001403809
28609,-6.363412857055664,-6.878782272338867
28610,-6.855560302734375,-7.372527599334717
28611,-7.595146656036377,-7.981225490570068
28612,-5.396844863891602,-5.880507946014404
28613,-6.679013729095459,-6.874946594238281
28614,-7.373002529144287,-7.803528308868408
28615,-6.40224027633667,-6.740735054016113
28616,-6.310544013977051,-6.290975570678711
28617,-6.164768695831299,-6.4799275398254395
28618,-7.878577709197998,-8.463019371032715
28619,-7.851855278015137,-8.477453231811523
28620,-6.607993125915527,-6.964111328125
28621,-6.315029621124268,-6.431981086730957
28622,-4.685206413269043,-5.260887145996094
28623,-5.66342830657959,-6.171942710876465
28624,-6.241685390472412,-6.635540962219238
28625,-8.191925048828125,-8.967375755310059
28626,-6.995818138122559,-7.297713279724121
28627,-5.171740531921387,-5.3513569831848145
28628,-8.366754531860352,-9.024035453796387
28629,-6.717276096343994,-7.059024333953857
28630,-6.263543605804443,-6.6540398597717285
28631,-6.7938079833984375,-7.12882137298584
28632,-4.81383752822876,-5.174648761749268
28633,-7.106544494628906,-7.514549255371094
28634,-5.797475814819336,-6.394522666931152
28635,-6.026138782501221,-6.474794864654541
28636,-5.745316028594971,-5.9955573081970215
28637,-5.816748142242432,-6.287848472595215
28638,-7.051414489746094,-7.257937908172607
28639,-6.818933963775635,-7.0969672203063965
28640,-6.65386962890625,-7.063266754150391
28641,-4.960453987121582,-5.332651138305664
28642,-7.810908317565918,-8.333700180053711
28643,-6.280554294586182,-6.910523414611816
28644,-7.224223613739014,-7.563360691070557
28645,-4.63023042678833,-4.708991527557373
28646,-6.673084259033203,-6.694700241088867
28647,-5.729674339294434,-6.254270076751709
28648,-5.730396747589111,-6.12583589553833
28649,-5.0209269523620605,-5.366084098815918
28650,-6.553264617919922,-7.055477142333984
28651,-5.972477912902832,-6.381689071655273
28652,-5.4731974601745605,-6.077114582061768
28653,-5.869289398193359,-6.418936729431152
28654,-5.654239654541016,-6.166292667388916
28655,-7.423391819000244,-7.916595458984375
28656,-4.352081298828125,-4.568040370941162
28657,-5.973621845245361,-6.3533806800842285
28658,-8.187716484069824,-8.573166847229004
28659,-4.649474143981934,-5.076930522918701
28660,-7.853100299835205,-8.034260749816895
28661,-5.547039985656738,-5.771901607513428
28662,-4.913288116455078,-4.897828102111816
28663,-4.892575740814209,-5.78744649887085
28664,-3.916762351989746,-3.9528753757476807
28665,-4.881511688232422,-5.023815155029297
28666,-4.326733589172363,-4.450006484985352
28667,-6.106915473937988,-6.0534210205078125
28668,-5.05474853515625,-5.110499858856201
28669,-5.5381999015808105,-5.5341925621032715
28670,-7.449728965759277,-7.607052326202393
28671,-7.911411762237549,-8.015724182128906
28672,-3.970611810684204,-4.02772855758667
28673,-5.024237155914307,-5.305694580078125
28674,-6.713048934936523,-7.210142135620117
28675,-6.093435764312744,-6.155002117156982
28676,-4.50360107421875,-4.6725335121154785
28677,-7.502372741699219,-7.644347190856934
28678,-6.756197452545166,-7.032035827636719
28679,-4.0891523361206055,-4.41732120513916
28680,-5.632210731506348,-5.90538215637207
28681,-4.056826591491699,-4.3974504470825195
28682,-4.596958637237549,-4.722217082977295
28683,-5.4093828201293945,-5.841177940368652
28684,-3.431499481201172,-3.443159580230713
28685,-4.476029396057129,-4.713562965393066
28686,-3.998843193054199,-4.0935869216918945
28687,-4.93970251083374,-5.054156303405762
28688,-4.1893463134765625,-4.28558874130249
28689,-3.612973213195801,-3.768510103225708
28690,-4.715292453765869,-4.933562755584717
28691,-2.932281494140625,-3.204834222793579
28692,-5.313355922698975,-5.366199493408203
28693,-6.481700897216797,-6.732897758483887
28694,-5.2835493087768555,-5.537812232971191
28695,-5.475886821746826,-5.728377819061279
28696,-4.630080699920654,-5.026051998138428
28697,-6.064825534820557,-6.424832344055176
28698,-4.012804985046387,-4.1379923820495605
28699,-5.7083940505981445,-5.48538064956665
28700,-6.192877292633057,-6.563276767730713
28701,-5.6225361824035645,-5.690006732940674
28702,-5.513314723968506,-5.765993118286133
28703,-6.329981327056885,-6.810119152069092
28704,-3.7816367149353027,-3.929110288619995
28705,-4.184540271759033,-4.441915512084961
28706,-5.1501784324646,-5.323587417602539
28707,-6.428246974945068,-6.577636241912842
28708,-3.5978519916534424,-3.769958972930908
28709,-4.309981822967529,-4.429215431213379
28710,-5.8900909423828125,-6.300377368927002
28711,-6.567891597747803,-6.655330657958984
28712,-5.96162748336792,-6.213554382324219
28713,-5.366844177246094,-5.702955722808838
28714,-5.663616180419922,-6.325954437255859
28715,-5.938445568084717,-6.1804351806640625
28716,-4.748470783233643,-4.981627464294434
28717,-4.270704746246338,-4.565390110015869
28718,-4.66079044342041,-4.793615818023682
28719,-7.695281982421875,-7.70977783203125
28720,-7.551903247833252,-7.698660850524902
28721,-7.889937400817871,-7.868719577789307
28722,-6.268977642059326,-6.696589946746826
28723,-5.95881986618042,-5.98150634765625
28724,-5.66287088394165,-6.082370758056641
28725,-5.094009876251221,-5.400833606719971
28726,-6.024419784545898,-6.578614711761475
28727,-5.813439846038818,-6.158532619476318
28728,-5.509922027587891,-5.3739447593688965
28729,-6.074901580810547,-6.3807830810546875
28730,-4.6839518547058105,-4.9165496826171875
28731,-4.152853012084961,-4.350677967071533
28732,-4.0041117668151855,-4.3133931159973145
28733,-4.855830192565918,-5.364526271820068
28734,-5.73762845993042,-6.176138877868652
28735,-6.9962544441223145,-7.294744491577148
28736,-6.354816436767578,-6.663956642150879
28737,-5.992587089538574,-6.061408519744873
28738,-5.947347164154053,-5.890188694000244
28739,-6.4094085693359375,-6.515678405761719
28740,-6.065556526184082,-6.307643413543701
28741,-6.471933364868164,-6.690303325653076
28742,-4.1136651039123535,-4.180326461791992
28743,-9.06399154663086,-9.624183654785156
28744,-4.782002925872803,-4.988966464996338
28745,-5.5755934715271,-6.038386344909668
28746,-4.509407997131348,-4.573927879333496
28747,-4.757211208343506,-5.0668511390686035
28748,-5.038057327270508,-5.11787748336792
28749,-4.308915138244629,-4.654557228088379
28750,-5.873560905456543,-5.902422904968262
28751,-6.035907745361328,-6.388349533081055
28752,-5.618851661682129,-5.738981246948242
28753,-3.990316867828369,-4.042133331298828
28754,-4.352758407592773,-4.352758407592773
28755,-4.8159379959106445,-5.268691062927246
28756,-4.997950553894043,-5.171748161315918
28757,-4.345737934112549,-4.40436315536499
28758,-4.59282112121582,-4.751190185546875
28759,-3.416224479675293,-3.4913134574890137
